2020.08.25,12:00,106.328,106.356,106.240,106.351,2391
2020.08.25,13:00,106.350,106.490,106.318,106.460,2234
2020.08.25,14:00,106.464,106.486,106.381,106.414,2145
2020.08.25,15:00,106.414,106.460,106.244,106.414,2709
2020.08.25,16:00,106.414,106.490,106.276,106.480,3048
2020.08.25,17:00,106.479,106.545,106.409,106.526,3339
2020.08.25,18:00,106.522,106.570,106.372,106.399,2698
2020.08.25,19:00,106.400,106.448,106.374,106.436,1968
2020.08.25,20:00,106.436,106.460,106.392,106.425,1623
2020.08.25,21:00,106.424,106.433,106.293,106.332,1612
2020.08.25,22:00,106.331,106.397,106.331,106.395,1462
2020.08.25,23:00,106.395,106.405,106.341,106.370,734
2020.08.26,00:00,106.307,106.384,106.305,106.383,463
2020.08.26,01:00,106.375,106.392,106.337,106.354,752
2020.08.26,02:00,106.355,106.401,106.331,106.390,818
2020.08.26,03:00,106.388,106.548,106.383,106.460,2171
2020.08.26,04:00,106.459,106.515,106.427,106.507,1491
2020.08.26,05:00,106.507,106.515,106.401,106.471,1260
2020.08.26,06:00,106.470,106.495,106.401,106.436,853
2020.08.26,07:00,106.437,106.459,106.373,106.383,931
2020.08.26,08:00,106.384,106.420,106.336,106.389,1147
2020.08.26,09:00,106.389,106.421,106.310,106.324,1502
2020.08.26,10:00,106.326,106.380,106.242,106.297,2183
2020.08.26,11:00,106.295,106.308,106.152,106.215,2118
2020.08.26,12:00,106.217,106.313,106.214,106.264,1684
2020.08.26,13:00,106.259,106.284,106.180,106.255,1482
2020.08.26,14:00,106.255,106.314,106.214,106.307,1506
2020.08.26,15:00,106.306,106.458,106.265,106.392,2167
2020.08.26,16:00,106.398,106.418,106.202,106.259,2428
2020.08.26,17:00,106.266,106.291,106.099,106.134,2575
2020.08.26,18:00,106.134,106.174,106.054,106.121,1952
2020.08.26,19:00,106.124,106.124,105.993,105.999,1449
2020.08.26,20:00,106.000,106.048,105.956,105.993,1231
2020.08.26,21:00,105.994,106.035,105.956,106.011,1065
2020.08.26,22:00,106.012,106.038,105.969,105.975,1088
2020.08.26,23:00,105.975,105.997,105.949,105.970,641
2020.08.27,00:00,105.967,105.999,105.949,105.989,1258
2020.08.27,01:00,105.985,105.988,105.832,105.878,831
2020.08.27,02:00,105.877,105.929,105.831,105.866,1206
2020.08.27,03:00,105.858,105.925,105.797,105.923,1571
2020.08.27,04:00,105.919,106.036,105.904,106.013,1762
2020.08.27,05:00,106.013,106.068,105.999,105.999,1249
2020.08.27,06:00,105.994,106.014,105.951,105.971,856
2020.08.27,07:00,105.970,106.004,105.919,105.937,931
2020.08.27,08:00,105.937,106.049,105.937,106.039,1087
2020.08.27,09:00,106.032,106.048,105.976,106.006,1410
2020.08.27,10:00,106.007,106.032,105.974,105.997,1590
2020.08.27,11:00,105.998,106.198,105.919,106.044,2157
2020.08.27,12:00,106.041,106.056,105.986,105.996,1433
2020.08.27,13:00,105.997,106.090,105.979,106.076,1349
2020.08.27,14:00,106.077,106.150,106.005,106.076,1638
2020.08.27,15:00,106.076,106.165,106.025,106.081,2007
2020.08.27,16:00,106.084,106.297,105.595,106.218,5435
2020.08.27,17:00,106.219,106.482,106.212,106.434,4700
2020.08.27,18:00,106.433,106.570,106.350,106.412,3175
2020.08.27,19:00,106.407,106.693,106.376,106.674,2822
2020.08.27,20:00,106.679,106.680,106.562,106.577,2126
2020.08.27,21:00,106.576,106.605,106.537,106.604,1644
2020.08.27,22:00,106.607,106.616,106.549,106.605,1196
2020.08.27,23:00,106.606,106.606,106.529,106.551,759
2020.08.28,00:00,106.538,106.557,106.495,106.527,936
2020.08.28,01:00,106.527,106.606,106.522,106.603,617
2020.08.28,02:00,106.601,106.672,106.558,106.646,1042
2020.08.28,03:00,106.647,106.783,106.624,106.646,2658
2020.08.28,04:00,106.647,106.773,106.598,106.760,2040
2020.08.28,05:00,106.764,106.828,106.733,106.790,1858
2020.08.28,06:00,106.790,106.939,106.783,106.867,2008
2020.08.28,07:00,106.866,106.876,106.693,106.694,1722
2020.08.28,08:00,106.696,106.728,106.098,106.263,3757
2020.08.28,09:00,106.260,106.338,106.155,106.183,2868
2020.08.28,10:00,106.181,106.215,105.992,106.059,3017
2020.08.28,11:00,106.060,106.119,105.841,105.854,2909
2020.08.28,12:00,105.854,105.873,105.492,105.668,3015
2020.08.28,13:00,105.666,105.749,105.317,105.343,2466
2020.08.28,14:00,105.342,105.406,105.307,105.349,2290
2020.08.28,15:00,105.347,105.557,105.194,105.532,2654
2020.08.28,16:00,105.532,105.726,105.358,105.459,3150
2020.08.28,17:00,105.462,105.522,105.242,105.304,3108
2020.08.28,18:00,105.303,105.390,105.231,105.289,2151
2020.08.28,19:00,105.294,105.423,105.265,105.393,1694
2020.08.28,20:00,105.394,105.469,105.377,105.457,1429
2020.08.28,21:00,105.456,105.468,105.378,105.401,1331
2020.08.28,22:00,105.400,105.456,105.370,105.392,1522
2020.08.28,23:00,105.388,105.406,105.315,105.315,720
2020.08.31,00:00,105.411,105.448,105.294,105.432,168
2020.08.31,01:00,105.409,105.796,105.357,105.647,1784
2020.08.31,02:00,105.634,105.638,105.468,105.530,1413
2020.08.31,03:00,105.526,105.527,105.285,105.399,2820
2020.08.31,04:00,105.407,105.604,105.341,105.500,2314
2020.08.31,05:00,105.499,105.539,105.428,105.505,1571
2020.08.31,06:00,105.505,105.537,105.421,105.500,1232
2020.08.31,07:00,105.502,105.684,105.489,105.664,1371
2020.08.31,08:00,105.664,105.675,105.549,105.568,1589
2020.08.31,09:00,105.570,105.691,105.554,105.640,1877
2020.08.31,10:00,105.641,105.821,105.641,105.814,2480
2020.08.31,11:00,105.820,105.917,105.770,105.878,2208
2020.08.31,12:00,105.879,105.961,105.781,105.902,2106
2020.08.31,13:00,105.904,105.952,105.864,105.914,1717
2020.08.31,14:00,105.919,105.963,105.895,105.929,1923
2020.08.31,15:00,105.927,105.985,105.896,105.981,1937
2020.08.31,16:00,105.985,106.088,105.955,106.071,2590
2020.08.31,17:00,106.075,106.075,105.942,106.038,2856
2020.08.31,18:00,106.040,106.064,105.775,105.838,2764
2020.08.31,19:00,105.839,105.868,105.791,105.813,1711
2020.08.31,20:00,105.813,105.876,105.781,105.849,971
2020.08.31,21:00,105.847,105.892,105.819,105.874,1309
2020.08.31,22:00,105.879,105.914,105.851,105.899,1507
2020.08.31,23:00,105.899,105.918,105.881,105.884,837
2020.09.01,00:00,105.841,105.906,105.791,105.876,383
2020.09.01,01:00,105.882,105.892,105.842,105.874,964
2020.09.01,02:00,105.873,106.007,105.868,105.990,1075
2020.09.01,03:00,105.989,106.024,105.807,105.815,2057
2020.09.01,04:00,105.815,105.824,105.691,105.706,2190
2020.09.01,05:00,105.702,105.732,105.587,105.608,2480
2020.09.01,06:00,105.608,105.685,105.606,105.670,1708
2020.09.01,07:00,105.669,105.760,105.643,105.757,1424
2020.09.01,08:00,105.757,105.778,105.615,105.630,1703
2020.09.01,09:00,105.630,105.756,105.618,105.705,2474
2020.09.01,10:00,105.709,105.781,105.586,105.646,2673
2020.09.01,11:00,105.651,105.786,105.600,105.731,2613
2020.09.01,12:00,105.730,105.790,105.695,105.731,1946
2020.09.01,13:00,105.730,105.899,105.730,105.815,2046
2020.09.01,14:00,105.815,105.888,105.798,105.879,2234
2020.09.01,15:00,105.882,105.957,105.820,105.848,1947
2020.09.01,16:00,105.844,105.980,105.773,105.873,2953
2020.09.01,17:00,105.896,106.146,105.896,106.001,3558
2020.09.01,18:00,105.996,106.000,105.911,105.985,2396
2020.09.01,19:00,105.986,106.020,105.923,106.011,1790
2020.09.01,20:00,106.011,106.080,105.898,105.951,2215
2020.09.01,21:00,105.950,105.990,105.910,105.951,1608
2020.09.01,22:00,105.955,105.990,105.934,105.934,1150
2020.09.01,23:00,105.934,105.958,105.913,105.940,433
2020.09.02,00:00,105.924,105.968,105.919,105.933,373
2020.09.02,01:00,105.933,105.981,105.925,105.926,752
2020.09.02,02:00,105.927,105.935,105.844,105.889,1302
2020.09.02,03:00,105.889,106.047,105.847,106.031,1711
2020.09.02,04:00,106.032,106.121,105.983,106.055,2356
2020.09.02,05:00,106.056,106.084,105.995,106.027,1338
2020.09.02,06:00,106.028,106.084,106.023,106.049,920
2020.09.02,07:00,106.048,106.074,106.014,106.030,1062
2020.09.02,08:00,106.033,106.065,105.985,106.040,1119
2020.09.02,09:00,106.041,106.064,106.004,106.019,1699
2020.09.02,10:00,106.023,106.110,105.956,106.061,2496
2020.09.02,11:00,106.060,106.221,106.039,106.186,2291
2020.09.02,12:00,106.187,106.191,106.111,106.111,1761
2020.09.02,13:00,106.111,106.222,106.081,106.184,1434
2020.09.02,14:00,106.185,106.278,106.158,106.264,1927
2020.09.02,15:00,106.268,106.268,106.102,106.141,2355
2020.09.02,16:00,106.134,106.290,106.121,106.200,2923
2020.09.02,17:00,106.200,106.230,106.125,106.142,2920
2020.09.02,18:00,106.141,106.177,106.100,106.140,2418
2020.09.02,19:00,106.141,106.196,106.141,106.164,1654
2020.09.02,20:00,106.164,106.226,106.164,106.219,1455
2020.09.02,21:00,106.214,106.294,106.210,106.288,1320
2020.09.02,22:00,106.288,106.291,106.168,106.168,1185
2020.09.02,23:00,106.170,106.196,106.156,106.169,644
2020.09.03,00:00,106.085,106.181,106.085,106.169,528
2020.09.03,01:00,106.165,106.216,106.147,106.202,852
2020.09.03,02:00,106.201,106.237,106.187,106.203,1077
2020.09.03,03:00,106.201,106.257,106.175,106.223,1686
2020.09.03,04:00,106.221,106.239,106.184,106.225,1860
2020.09.03,05:00,106.223,106.250,106.223,106.229,1083
2020.09.03,06:00,106.229,106.269,106.217,106.259,859
2020.09.03,07:00,106.260,106.306,106.238,106.283,1214
2020.09.03,08:00,106.282,106.335,106.267,106.285,1678
2020.09.03,09:00,106.283,106.306,106.220,106.258,1971
2020.09.03,10:00,106.262,106.268,106.171,106.206,2494
2020.09.03,11:00,106.205,106.282,106.200,106.248,1882
2020.09.03,12:00,106.246,106.383,106.227,106.376,1979
2020.09.03,13:00,106.375,106.467,106.348,106.456,1929
2020.09.03,14:00,106.455,106.489,106.408,106.452,1704
2020.09.03,15:00,106.458,106.544,106.375,106.381,2363
2020.09.03,16:00,106.386,106.423,106.310,106.345,2253
2020.09.03,17:00,106.343,106.430,106.119,106.227,3078
2020.09.03,18:00,106.229,106.246,106.019,106.138,3429
2020.09.03,19:00,106.137,106.137,106.056,106.101,1992
2020.09.03,20:00,106.100,106.100,106.029,106.030,1303
2020.09.03,21:00,106.031,106.100,105.996,106.058,1395
2020.09.03,22:00,106.057,106.145,106.032,106.131,1326
2020.09.03,23:00,106.129,106.183,106.124,106.172,678
2020.09.04,00:00,106.133,106.170,106.106,106.142,506
2020.09.04,01:00,106.146,106.182,106.132,106.159,536
2020.09.04,02:00,106.157,106.158,106.051,106.081,1129
2020.09.04,03:00,106.080,106.206,106.057,106.124,2254
2020.09.04,04:00,106.124,106.205,106.099,106.173,1948
2020.09.04,05:00,106.174,106.214,106.130,106.212,1179
2020.09.04,06:00,106.212,106.215,106.166,106.175,905
2020.09.04,07:00,106.175,106.188,106.130,106.131,921
2020.09.04,08:00,106.130,106.188,106.120,106.152,1076
2020.09.04,09:00,106.153,106.177,106.126,106.128,1425
2020.09.04,10:00,106.127,106.191,106.093,106.160,2019
2020.09.04,11:00,106.163,106.241,106.146,106.200,1661
2020.09.04,12:00,106.201,106.220,106.162,106.197,1447
2020.09.04,13:00,106.197,106.214,106.146,106.174,1418
2020.09.04,14:00,106.174,106.207,106.147,106.183,1472
2020.09.04,15:00,106.188,106.456,106.173,106.423,3340
2020.09.04,16:00,106.423,106.484,106.378,106.444,3314
2020.09.04,17:00,106.447,106.499,106.288,106.304,3446
2020.09.04,18:00,106.305,106.369,106.297,106.339,2610
2020.09.04,19:00,106.341,106.366,106.225,106.250,1935
2020.09.04,20:00,106.249,106.266,106.185,106.189,1407
2020.09.04,21:00,106.188,106.234,106.172,106.200,1177
2020.09.04,22:00,106.200,106.250,106.185,106.219,1131
2020.09.04,23:00,106.220,106.255,106.204,106.210,542
2020.09.07,00:00,106.187,106.268,106.187,106.231,119
2020.09.07,01:00,106.233,106.267,106.208,106.265,1303
2020.09.07,02:00,106.262,106.312,106.235,106.307,1737
2020.09.07,03:00,106.309,106.378,106.254,106.351,2064
2020.09.07,04:00,106.352,106.358,106.260,106.263,2096
2020.09.07,05:00,106.263,106.277,106.211,106.265,1745
2020.09.07,06:00,106.266,106.293,106.266,106.278,1090
2020.09.07,07:00,106.280,106.287,106.228,106.241,1344
2020.09.07,08:00,106.245,106.310,106.244,106.287,1115
2020.09.07,09:00,106.289,106.301,106.242,106.245,1819
2020.09.07,10:00,106.240,106.269,106.145,106.184,2570
2020.09.07,11:00,106.184,106.202,106.126,106.195,2051
2020.09.07,12:00,106.189,106.214,106.160,106.203,1620
2020.09.07,13:00,106.202,106.263,106.192,106.232,1780
2020.09.07,14:00,106.231,106.243,106.190,106.241,1332
2020.09.07,15:00,106.240,106.245,106.180,106.200,1639
2020.09.07,16:00,106.199,106.239,106.195,106.213,1978
2020.09.07,17:00,106.212,106.280,106.200,106.275,1752
2020.09.07,18:00,106.270,106.287,106.250,106.287,1203
2020.09.07,19:00,106.287,106.318,106.271,106.291,1027
2020.09.07,20:00,106.290,106.295,106.263,106.277,610
2020.09.07,21:00,106.280,106.293,106.277,106.288,301
2020.09.07,22:00,106.290,106.292,106.269,106.269,767
2020.09.07,23:00,106.277,106.294,106.197,106.217,535
2020.09.08,00:00,106.261,106.287,106.249,106.260,245
2020.09.08,01:00,106.273,106.303,106.269,106.299,556
2020.09.08,02:00,106.300,106.304,106.280,106.298,1043
2020.09.08,03:00,106.297,106.307,106.234,106.277,1806
2020.09.08,04:00,106.280,106.305,106.240,106.305,1800
2020.09.08,05:00,106.305,106.305,106.251,106.265,1129
2020.09.08,06:00,106.268,106.287,106.263,106.280,955
2020.09.08,07:00,106.279,106.282,106.242,106.264,936
2020.09.08,08:00,106.264,106.280,106.237,106.256,1339
2020.09.08,09:00,106.256,106.270,106.202,106.209,2075
2020.09.08,10:00,106.206,106.267,106.197,106.253,1956
2020.09.08,11:00,106.255,106.288,106.242,106.285,1890
2020.09.08,12:00,106.285,106.358,106.266,106.344,2455
2020.09.08,13:00,106.346,106.376,106.240,106.302,2722
2020.09.08,14:00,106.300,106.311,106.204,106.261,2460
2020.09.08,15:00,106.259,106.276,105.896,105.982,3517
2020.09.08,16:00,105.981,106.036,105.914,105.984,3606
2020.09.08,17:00,105.986,106.006,105.891,105.932,3477
2020.09.08,18:00,105.934,106.004,105.902,105.983,2746
2020.09.08,19:00,105.982,105.984,105.854,105.923,2303
2020.09.08,20:00,105.923,106.005,105.907,105.987,1548
2020.09.08,21:00,105.988,106.048,105.980,106.047,1610
2020.09.08,22:00,106.050,106.067,106.017,106.059,2259
2020.09.08,23:00,106.059,106.068,106.007,106.013,1176
2020.09.09,00:00,105.999,106.036,105.878,105.936,1609
2020.09.09,01:00,105.927,105.985,105.823,105.977,1621
2020.09.09,02:00,105.978,106.043,105.953,105.966,1927
2020.09.09,03:00,105.962,105.983,105.862,105.977,2462
2020.09.09,04:00,105.978,105.980,105.894,105.933,2231
2020.09.09,05:00,105.937,105.940,105.902,105.932,1455
2020.09.09,06:00,105.933,105.950,105.916,105.950,1324
2020.09.09,07:00,105.951,105.951,105.876,105.894,1286
2020.09.09,08:00,105.894,105.938,105.893,105.932,1254
2020.09.09,09:00,105.933,105.938,105.787,105.815,2397
2020.09.09,10:00,105.816,105.944,105.815,105.925,2388
2020.09.09,11:00,105.926,106.039,105.925,105.983,2595
2020.09.09,12:00,105.983,106.060,105.967,106.043,2017
2020.09.09,13:00,106.044,106.162,106.042,106.128,2153
2020.09.09,14:00,106.127,106.190,106.080,106.168,2418
2020.09.09,15:00,106.167,106.240,106.127,106.174,2939
2020.09.09,16:00,106.171,106.231,106.126,106.170,3546
2020.09.09,17:00,106.169,106.231,106.133,106.225,3246
2020.09.09,18:00,106.226,106.255,106.214,106.232,1930
2020.09.09,19:00,106.233,106.266,106.216,106.243,1696
2020.09.09,20:00,106.242,106.265,106.193,106.200,1585
2020.09.09,21:00,106.201,106.239,106.183,106.202,1179
2020.09.09,22:00,106.206,106.220,106.150,106.180,1021
2020.09.09,23:00,106.179,106.184,106.148,106.166,757
2020.09.10,00:00,106.142,106.208,106.138,106.153,514
2020.09.10,01:00,106.167,106.215,106.153,106.189,810
2020.09.10,02:00,106.188,106.234,106.173,106.229,1071
2020.09.10,03:00,106.230,106.295,106.168,106.176,2212
2020.09.10,04:00,106.175,106.223,106.136,106.151,1941
2020.09.10,05:00,106.150,106.201,106.128,106.129,1486
2020.09.10,06:00,106.129,106.137,106.079,106.101,1425
2020.09.10,07:00,106.097,106.102,106.051,106.097,1149
2020.09.10,08:00,106.098,106.151,106.097,106.116,1337
2020.09.10,09:00,106.117,106.152,106.068,106.086,1652
2020.09.10,10:00,106.085,106.109,106.018,106.052,2328
2020.09.10,11:00,106.054,106.055,105.999,106.050,1997
2020.09.10,12:00,106.051,106.106,106.037,106.105,1831
2020.09.10,13:00,106.103,106.120,106.067,106.082,1409
2020.09.10,14:00,106.082,106.152,106.080,106.113,1930
2020.09.10,15:00,106.105,106.133,105.976,106.027,3755
2020.09.10,16:00,106.025,106.140,106.014,106.120,3357
2020.09.10,17:00,106.125,106.200,106.125,106.161,2778
2020.09.10,18:00,106.162,106.213,106.160,106.181,2237
2020.09.10,19:00,106.183,106.209,106.146,106.168,2198
2020.09.10,20:00,106.169,106.180,106.124,106.175,1966
2020.09.10,21:00,106.176,106.228,106.103,106.109,2260
2020.09.10,22:00,106.108,106.146,106.084,106.097,1880
2020.09.10,23:00,106.099,106.135,106.099,106.119,728
2020.09.11,00:00,106.131,106.146,106.086,106.132,1029
2020.09.11,01:00,106.133,106.181,106.128,106.162,1027
2020.09.11,02:00,106.163,106.178,106.124,106.141,1167
2020.09.11,03:00,106.144,106.148,106.072,106.128,2053
2020.09.11,04:00,106.126,106.201,106.118,106.173,1911
2020.09.11,05:00,106.174,106.187,106.133,106.180,1267
2020.09.11,06:00,106.185,106.185,106.131,106.163,1455
2020.09.11,07:00,106.162,106.187,106.142,106.159,1336
2020.09.11,08:00,106.158,106.180,106.149,106.176,1133
2020.09.11,09:00,106.176,106.187,106.154,106.167,1752
2020.09.11,10:00,106.169,106.257,106.145,106.224,2381
2020.09.11,11:00,106.225,106.242,106.162,106.226,2072
2020.09.11,12:00,106.227,106.245,106.178,106.205,2029
2020.09.11,13:00,106.206,106.219,106.176,106.187,1680
2020.09.11,14:00,106.186,106.188,106.144,106.156,1677
2020.09.11,15:00,106.155,106.183,106.124,106.146,2240
2020.09.11,16:00,106.145,106.165,106.079,106.105,2551
2020.09.11,17:00,106.104,106.206,106.100,106.192,2118
2020.09.11,18:00,106.191,106.201,106.157,106.165,1827
2020.09.11,19:00,106.164,106.170,106.118,106.153,1591
2020.09.11,20:00,106.154,106.192,106.105,106.106,1681
2020.09.11,21:00,106.105,106.111,106.052,106.102,1766
2020.09.11,22:00,106.102,106.109,106.064,106.075,1559
2020.09.11,23:00,106.079,106.154,106.067,106.109,729
2020.09.14,00:00,106.049,106.104,106.049,106.099,72
2020.09.14,01:00,106.086,106.131,106.078,106.110,546
2020.09.14,02:00,106.105,106.150,106.103,106.144,783
2020.09.14,03:00,106.144,106.158,106.100,106.134,1409
2020.09.14,04:00,106.135,106.149,106.101,106.112,1165
2020.09.14,05:00,106.114,106.149,106.090,106.097,1067
2020.09.14,06:00,106.095,106.095,106.052,106.076,896
2020.09.14,07:00,106.077,106.078,106.005,106.044,805
2020.09.14,08:00,106.043,106.058,106.003,106.056,1063
2020.09.14,09:00,106.055,106.105,106.004,106.038,1401
2020.09.14,10:00,106.037,106.037,105.940,105.968,1896
2020.09.14,11:00,105.967,105.999,105.902,105.990,1645
2020.09.14,12:00,105.991,106.041,105.963,106.018,1305
2020.09.14,13:00,106.019,106.020,105.907,105.929,1483
2020.09.14,14:00,105.928,106.023,105.921,106.003,1148
2020.09.14,15:00,106.002,106.004,105.917,105.925,1502
2020.09.14,16:00,105.926,105.926,105.623,105.678,2669
2020.09.14,17:00,105.675,105.703,105.542,105.646,2335
2020.09.14,18:00,105.643,105.684,105.622,105.682,1413
2020.09.14,19:00,105.680,105.694,105.626,105.644,1203
2020.09.14,20:00,105.643,105.692,105.624,105.687,1161
2020.09.14,21:00,105.690,105.709,105.675,105.697,830
2020.09.14,22:00,105.697,105.708,105.674,105.703,1190
2020.09.14,23:00,105.705,105.733,105.669,105.716,699
2020.09.15,00:00,105.706,105.708,105.666,105.693,390
2020.09.15,01:00,105.688,105.735,105.673,105.722,500
2020.09.15,02:00,105.720,105.735,105.710,105.721,480
2020.09.15,03:00,105.723,105.742,105.653,105.702,1468
2020.09.15,04:00,105.704,105.708,105.631,105.646,1654
2020.09.15,05:00,105.650,105.678,105.601,105.673,1237
2020.09.15,06:00,105.672,105.694,105.639,105.687,1015
2020.09.15,07:00,105.687,105.690,105.598,105.675,904
2020.09.15,08:00,105.678,105.686,105.628,105.650,1257
2020.09.15,09:00,105.651,105.724,105.623,105.714,1450
2020.09.15,10:00,105.716,105.753,105.659,105.731,2031
2020.09.15,11:00,105.733,105.786,105.698,105.785,1767
2020.09.15,12:00,105.784,105.807,105.693,105.700,1638
2020.09.15,13:00,105.700,105.718,105.594,105.594,1507
2020.09.15,14:00,105.594,105.600,105.484,105.522,1827
2020.09.15,15:00,105.517,105.517,105.380,105.398,2251
2020.09.15,16:00,105.402,105.414,105.294,105.351,2442
2020.09.15,17:00,105.352,105.482,105.334,105.459,2702
2020.09.15,18:00,105.460,105.507,105.450,105.504,1631
2020.09.15,19:00,105.505,105.505,105.425,105.450,1237
