2019.12.20,05:00,109.324,109.325,109.309,109.318,213
2019.12.20,05:30,109.321,109.336,109.321,109.328,306
2019.12.20,06:00,109.329,109.336,109.316,109.322,255
2019.12.20,06:30,109.324,109.327,109.301,109.318,411
2019.12.20,07:00,109.317,109.317,109.303,109.309,216
2019.12.20,07:30,109.308,109.327,109.296,109.322,282
2019.12.20,08:00,109.321,109.327,109.288,109.304,429
2019.12.20,08:30,109.305,109.305,109.276,109.277,311
2019.12.20,09:00,109.276,109.280,109.250,109.267,501
2019.12.20,09:30,109.268,109.367,109.257,109.366,512
2019.12.20,10:00,109.365,109.398,109.340,109.348,925
2019.12.20,10:30,109.350,109.386,109.340,109.346,652
2019.12.20,11:00,109.347,109.354,109.322,109.331,474
2019.12.20,11:30,109.334,109.341,109.314,109.327,438
2019.12.20,12:00,109.328,109.349,109.323,109.329,432
2019.12.20,12:30,109.328,109.349,109.323,109.348,438
2019.12.20,13:00,109.347,109.389,109.347,109.371,424
2019.12.20,13:30,109.370,109.370,109.344,109.366,379
2019.12.20,14:00,109.361,109.365,109.334,109.336,388
2019.12.20,14:30,109.337,109.337,109.291,109.301,375
2019.12.20,15:00,109.303,109.312,109.279,109.305,424
2019.12.20,15:30,109.302,109.330,109.295,109.302,638
2019.12.20,16:00,109.303,109.387,109.303,109.372,674
2019.12.20,16:30,109.368,109.394,109.364,109.382,687
2019.12.20,17:00,109.380,109.433,109.347,109.379,772
2019.12.20,17:30,109.377,109.446,109.350,109.441,685
2019.12.20,18:00,109.440,109.491,109.434,109.465,745
2019.12.20,18:30,109.464,109.487,109.436,109.448,511
2019.12.20,19:00,109.449,109.477,109.442,109.473,344
2019.12.20,19:30,109.474,109.516,109.467,109.515,333
2019.12.20,20:00,109.514,109.520,109.478,109.510,367
2019.12.20,20:30,109.509,109.519,109.497,109.514,373
2019.12.20,21:00,109.513,109.516,109.475,109.491,461
2019.12.20,21:30,109.492,109.492,109.447,109.471,388
2019.12.20,22:00,109.470,109.470,109.437,109.448,305
2019.12.20,22:30,109.447,109.480,109.447,109.467,282
2019.12.20,23:00,109.469,109.492,109.452,109.466,363
2019.12.20,23:30,109.467,109.477,109.399,109.399,340
2019.12.23,00:00,109.416,109.455,109.382,109.419,496
2019.12.23,00:30,109.423,109.463,109.423,109.448,1111
2019.12.23,01:00,109.447,109.525,109.442,109.519,422
2019.12.23,01:30,109.521,109.532,109.492,109.494,660
2019.12.23,02:00,109.496,109.496,109.431,109.449,761
2019.12.23,02:30,109.450,109.476,109.416,109.428,638
2019.12.23,03:00,109.429,109.442,109.395,109.416,514
2019.12.23,03:30,109.414,109.427,109.391,109.413,497
2019.12.23,04:00,109.412,109.446,109.411,109.429,344
2019.12.23,04:30,109.428,109.428,109.392,109.398,372
2019.12.23,05:00,109.397,109.408,109.397,109.399,311
2019.12.23,05:30,109.398,109.406,109.373,109.396,348
2019.12.23,06:00,109.395,109.401,109.382,109.389,239
2019.12.23,06:30,109.391,109.420,109.388,109.420,285
2019.12.23,07:00,109.421,109.431,109.402,109.426,316
2019.12.23,07:30,109.424,109.435,109.414,109.415,241
2019.12.23,08:00,109.414,109.419,109.399,109.415,370
2019.12.23,08:30,109.414,109.416,109.389,109.403,271
2019.12.23,09:00,109.402,109.403,109.376,109.380,482
2019.12.23,09:30,109.378,109.386,109.360,109.384,366
2019.12.23,10:00,109.385,109.390,109.341,109.366,649
2019.12.23,10:30,109.364,109.371,109.338,109.359,578
2019.12.23,11:00,109.358,109.388,109.356,109.383,343
2019.12.23,11:30,109.386,109.387,109.368,109.370,321
2019.12.23,12:00,109.371,109.394,109.369,109.391,351
2019.12.23,12:30,109.390,109.395,109.380,109.387,417
2019.12.23,13:00,109.388,109.407,109.381,109.401,342
2019.12.23,13:30,109.400,109.401,109.377,109.396,413
2019.12.23,14:00,109.397,109.425,109.391,109.419,501
2019.12.23,14:30,109.418,109.440,109.408,109.430,427
2019.12.23,15:00,109.429,109.431,109.400,109.415,503
2019.12.23,15:30,109.417,109.418,109.361,109.389,559
2019.12.23,16:00,109.385,109.410,109.373,109.397,510
2019.12.23,16:30,109.396,109.403,109.340,109.354,467
2019.12.23,17:00,109.353,109.386,109.342,109.360,564
2019.12.23,17:30,109.361,109.373,109.334,109.366,529
2019.12.23,18:00,109.367,109.406,109.357,109.367,460
2019.12.23,18:30,109.368,109.396,109.345,109.388,443
2019.12.23,19:00,109.387,109.406,109.361,109.366,371
2019.12.23,19:30,109.367,109.396,109.367,109.381,253
2019.12.23,20:00,109.380,109.400,109.362,109.393,412
2019.12.23,20:30,109.394,109.404,109.379,109.391,284
2019.12.23,21:00,109.390,109.392,109.357,109.361,327
2019.12.23,21:30,109.358,109.379,109.346,109.364,533
2019.12.23,22:00,109.365,109.371,109.352,109.358,454
2019.12.23,22:30,109.359,109.382,109.357,109.376,487
2019.12.23,23:00,109.375,109.405,109.375,109.402,246
2019.12.23,23:30,109.401,109.402,109.367,109.367,268
2019.12.24,00:00,109.363,109.392,109.352,109.383,94
2019.12.24,00:30,109.386,109.403,109.364,109.390,1624
2019.12.24,01:00,109.391,109.393,109.371,109.373,298
2019.12.24,01:30,109.374,109.388,109.371,109.387,266
2019.12.24,02:00,109.385,109.386,109.356,109.369,591
2019.12.24,02:30,109.371,109.435,109.370,109.413,613
2019.12.24,03:00,109.415,109.417,109.382,109.405,576
2019.12.24,03:30,109.406,109.410,109.381,109.396,462
2019.12.24,04:00,109.395,109.415,109.374,109.398,459
2019.12.24,04:30,109.397,109.405,109.387,109.391,320
2019.12.24,05:00,109.394,109.399,109.383,109.392,269
2019.12.24,05:30,109.394,109.403,109.387,109.396,273
2019.12.24,06:00,109.395,109.397,109.382,109.390,274
2019.12.24,06:30,109.389,109.390,109.376,109.378,313
2019.12.24,07:00,109.379,109.400,109.373,109.400,401
2019.12.24,07:30,109.399,109.415,109.394,109.405,296
2019.12.24,08:00,109.409,109.410,109.395,109.402,374
2019.12.24,08:30,109.403,109.406,109.392,109.404,242
2019.12.24,09:00,109.405,109.406,109.370,109.378,370
2019.12.24,09:30,109.379,109.392,109.362,109.388,530
2019.12.24,10:00,109.387,109.398,109.371,109.384,467
2019.12.24,10:30,109.383,109.394,109.381,109.387,400
2019.12.24,11:00,109.386,109.405,109.386,109.404,465
2019.12.24,11:30,109.403,109.408,109.392,109.403,412
2019.12.24,12:00,109.401,109.401,109.386,109.389,405
2019.12.24,12:30,109.388,109.401,109.385,109.400,339
2019.12.24,13:00,109.399,109.399,109.385,109.387,391
2019.12.24,13:30,109.388,109.400,109.383,109.396,483
2019.12.24,14:00,109.394,109.407,109.387,109.404,374
2019.12.24,14:30,109.403,109.409,109.393,109.404,275
2019.12.24,15:00,109.405,109.414,109.396,109.398,417
2019.12.24,15:30,109.397,109.414,109.397,109.403,398
2019.12.24,16:00,109.402,109.407,109.391,109.395,343
2019.12.24,16:30,109.394,109.401,109.379,109.394,364
2019.12.24,17:00,109.395,109.399,109.336,109.351,903
2019.12.24,17:30,109.347,109.358,109.320,109.336,635
2019.12.24,18:00,109.335,109.351,109.323,109.338,513
2019.12.24,18:30,109.339,109.380,109.333,109.376,349
2019.12.24,19:00,109.375,109.375,109.366,109.368,13
2019.12.26,09:00,109.540,109.560,109.539,109.557,396
2019.12.26,09:30,109.558,109.559,109.544,109.545,237
2019.12.26,10:00,109.546,109.554,109.542,109.551,222
2019.12.26,10:30,109.552,109.556,109.542,109.546,236
2019.12.26,11:00,109.545,109.549,109.538,109.541,403
2019.12.26,11:30,109.542,109.549,109.537,109.543,252
2019.12.26,12:00,109.544,109.548,109.533,109.539,279
2019.12.26,12:30,109.538,109.553,109.538,109.543,164
2019.12.26,13:00,109.545,109.571,109.545,109.560,493
2019.12.26,13:30,109.561,109.585,109.561,109.579,242
2019.12.26,14:00,109.577,109.590,109.565,109.589,485
2019.12.26,14:30,109.588,109.592,109.572,109.589,463
2019.12.26,15:00,109.588,109.605,109.580,109.602,532
2019.12.26,15:30,109.604,109.612,109.591,109.599,513
2019.12.26,16:00,109.598,109.603,109.585,109.591,397
2019.12.26,16:30,109.590,109.614,109.585,109.609,371
2019.12.26,17:00,109.610,109.623,109.592,109.620,474
2019.12.26,17:30,109.621,109.632,109.601,109.631,478
2019.12.26,18:00,109.632,109.678,109.630,109.659,539
2019.12.26,18:30,109.660,109.668,109.628,109.660,470
2019.12.26,19:00,109.661,109.661,109.620,109.630,270
2019.12.26,19:30,109.631,109.652,109.622,109.626,269
2019.12.26,20:00,109.628,109.631,109.605,109.624,457
2019.12.26,20:30,109.623,109.636,109.611,109.621,429
2019.12.26,21:00,109.619,109.651,109.613,109.646,475
2019.12.26,21:30,109.645,109.658,109.621,109.656,579
2019.12.26,22:00,109.654,109.654,109.606,109.620,673
2019.12.26,22:30,109.619,109.640,109.616,109.622,949
2019.12.26,23:00,109.623,109.636,109.600,109.604,768
2019.12.26,23:30,109.606,109.655,109.589,109.589,630
2019.12.27,00:00,109.547,109.568,109.525,109.540,70
2019.12.27,00:30,109.547,109.572,109.540,109.565,333
2019.12.27,01:00,109.563,109.571,109.538,109.567,7203
2019.12.27,01:30,109.566,109.577,109.523,109.525,2123
2019.12.27,02:00,109.524,109.544,109.468,109.486,1803
2019.12.27,02:30,109.485,109.505,109.427,109.501,1903
2019.12.27,03:00,109.499,109.501,109.453,109.463,1158
2019.12.27,03:30,109.461,109.486,109.431,109.485,1161
2019.12.27,04:00,109.486,109.497,109.456,109.477,847
2019.12.27,04:30,109.479,109.503,109.475,109.482,601
2019.12.27,05:00,109.483,109.487,109.450,109.458,721
2019.12.27,05:30,109.459,109.470,109.445,109.451,816
2019.12.27,06:00,109.450,109.466,109.447,109.452,464
2019.12.27,06:30,109.451,109.460,109.442,109.455,338
2019.12.27,07:00,109.454,109.487,109.451,109.483,524
2019.12.27,07:30,109.481,109.497,109.474,109.492,525
2019.12.27,08:00,109.495,109.500,109.486,109.494,433
2019.12.27,08:30,109.495,109.502,109.489,109.499,344
2019.12.27,09:00,109.501,109.519,109.492,109.499,542
2019.12.27,09:30,109.500,109.519,109.488,109.498,780
2019.12.27,10:00,109.497,109.504,109.459,109.476,1251
2019.12.27,10:30,109.477,109.498,109.451,109.480,894
2019.12.27,11:00,109.481,109.486,109.461,109.475,593
2019.12.27,11:30,109.477,109.487,109.455,109.477,589
2019.12.27,12:00,109.476,109.510,109.474,109.490,563
2019.12.27,12:30,109.489,109.500,109.464,109.471,548
2019.12.27,13:00,109.477,109.497,109.454,109.492,777
2019.12.27,13:30,109.491,109.504,109.483,109.484,607
2019.12.27,14:00,109.485,109.511,109.479,109.493,594
2019.12.27,14:30,109.492,109.506,109.469,109.501,649
2019.12.27,15:00,109.499,109.546,109.493,109.519,824
2019.12.27,15:30,109.518,109.523,109.500,109.513,421
2019.12.27,16:00,109.514,109.527,109.501,109.521,437
2019.12.27,16:30,109.520,109.523,109.437,109.450,764
2019.12.27,17:00,109.446,109.474,109.444,109.456,689
2019.12.27,17:30,109.458,109.587,109.451,109.579,830
2019.12.27,18:00,109.580,109.582,109.461,109.473,772
2019.12.27,18:30,109.472,109.491,109.464,109.467,550
2019.12.27,19:00,109.468,109.491,109.460,109.462,482
2019.12.27,19:30,109.463,109.484,109.460,109.470,442
2019.12.27,20:00,109.471,109.486,109.463,109.469,669
2019.12.27,20:30,109.468,109.487,109.445,109.446,391
2019.12.27,21:00,109.445,109.461,109.426,109.430,459
2019.12.27,21:30,109.433,109.436,109.389,109.394,403
2019.12.27,22:00,109.396,109.413,109.383,109.399,400
2019.12.27,22:30,109.398,109.432,109.398,109.421,506
2019.12.27,23:00,109.422,109.465,109.422,109.464,256
2019.12.27,23:30,109.463,109.505,109.391,109.412,398
2019.12.30,00:00,109.375,109.473,109.367,109.449,169
2019.12.30,00:30,109.449,109.471,109.418,109.425,1157
2019.12.30,01:00,109.427,109.452,109.424,109.427,512
2019.12.30,01:30,109.428,109.440,109.413,109.430,673
2019.12.30,02:00,109.431,109.441,109.366,109.415,1065
2019.12.30,02:30,109.416,109.447,109.382,109.423,1028
2019.12.30,03:00,109.422,109.422,109.339,109.347,636
2019.12.30,03:30,109.346,109.352,109.305,109.321,541
2019.12.30,04:00,109.322,109.327,109.228,109.230,697
2019.12.30,04:30,109.229,109.231,109.096,109.114,961
2019.12.30,05:00,109.113,109.121,109.062,109.084,791
2019.12.30,05:30,109.083,109.151,109.072,109.147,492
2019.12.30,06:00,109.146,109.187,109.135,109.151,455
2019.12.30,06:30,109.153,109.157,109.132,109.134,460
2019.12.30,07:00,109.133,109.139,109.112,109.125,432
2019.12.30,07:30,109.126,109.156,109.108,109.151,310
2019.12.30,08:00,109.152,109.152,109.109,109.131,465
2019.12.30,08:30,109.130,109.143,109.126,109.141,375
2019.12.30,09:00,109.142,109.172,109.110,109.113,663
2019.12.30,09:30,109.114,109.141,109.102,109.140,482
2019.12.30,10:00,109.141,109.176,109.132,109.169,777
2019.12.30,10:30,109.171,109.175,109.148,109.166,555
2019.12.30,11:00,109.165,109.172,109.151,109.159,471
2019.12.30,11:30,109.160,109.172,109.116,109.117,348
2019.12.30,12:00,109.118,109.127,109.107,109.120,398
2019.12.30,12:30,109.125,109.145,109.118,109.134,486
2019.12.30,13:00,109.131,109.132,109.102,109.123,434
2019.12.30,13:30,109.124,109.154,109.118,109.150,418
2019.12.30,14:00,109.149,109.177,109.149,109.154,446
2019.12.30,14:30,109.156,109.178,109.129,109.165,428
2019.12.30,15:00,109.164,109.193,109.153,109.187,621
2019.12.30,15:30,109.185,109.222,109.161,109.162,650
2019.12.30,16:00,109.163,109.172,109.043,109.045,1014
2019.12.30,16:30,109.044,109.045,108.808,108.815,1455
2019.12.30,17:00,108.816,108.857,108.763,108.824,1240
2019.12.30,17:30,108.825,109.002,108.808,108.986,1110
2019.12.30,18:00,108.985,108.986,108.839,108.845,802
2019.12.30,18:30,108.844,108.854,108.821,108.847,524
2019.12.30,19:00,108.844,108.885,108.833,108.880,391
2019.12.30,19:30,108.882,108.920,108.873,108.881,493
2019.12.30,20:00,108.880,108.911,108.844,108.850,429
2019.12.30,20:30,108.851,108.861,108.832,108.847,388
2019.12.30,21:00,108.846,108.847,108.814,108.840,564
2019.12.30,21:30,108.839,108.851,108.821,108.821,439
2019.12.30,22:00,108.823,108.848,108.803,108.832,440
2019.12.30,22:30,108.829,108.835,108.804,108.830,395
2019.12.30,23:00,108.833,108.855,108.833,108.852,239
2019.12.30,23:30,108.853,108.879,108.852,108.872,225
2019.12.31,00:00,108.875,108.880,108.825,108.864,599
2019.12.31,00:30,108.863,108.873,108.861,108.862,785
2019.12.31,01:00,108.863,108.863,108.838,108.845,522
2019.12.31,01:30,108.847,108.872,108.837,108.867,479
2019.12.31,02:00,108.868,108.872,108.845,108.846,320
2019.12.31,02:30,108.845,108.857,108.785,108.795,443
2019.12.31,03:00,108.794,108.805,108.766,108.766,488
2019.12.31,03:30,108.765,108.775,108.653,108.671,637
2019.12.31,04:00,108.673,108.679,108.619,108.644,630
2019.12.31,04:30,108.642,108.652,108.628,108.646,405
2019.12.31,05:00,108.645,108.664,108.633,108.658,294
2019.12.31,05:30,108.661,108.677,108.650,108.674,214
2019.12.31,06:00,108.675,108.698,108.674,108.697,285
2019.12.31,06:30,108.696,108.703,108.690,108.691,122
2019.12.31,07:00,108.692,108.695,108.661,108.661,287
2019.12.31,07:30,108.659,108.699,108.656,108.697,221
2019.12.31,08:00,108.698,108.700,108.658,108.664,296
2019.12.31,08:30,108.665,108.677,108.664,108.665,222
2019.12.31,09:00,108.671,108.671,108.641,108.661,485
2019.12.31,09:30,108.660,108.698,108.643,108.652,448
2019.12.31,10:00,108.651,108.670,108.618,108.650,699
2019.12.31,10:30,108.651,108.670,108.627,108.630,364
2019.12.31,11:00,108.629,108.646,108.590,108.621,435
2019.12.31,11:30,108.620,108.622,108.585,108.598,420
2019.12.31,12:00,108.595,108.599,108.553,108.564,416
2019.12.31,12:30,108.562,108.565,108.522,108.533,374
2019.12.31,13:00,108.534,108.535,108.503,108.505,506
2019.12.31,13:30,108.506,108.562,108.494,108.560,587
2019.12.31,14:00,108.559,108.573,108.510,108.571,605
2019.12.31,14:30,108.572,108.576,108.513,108.521,483
2019.12.31,15:00,108.519,108.556,108.497,108.509,669
2019.12.31,15:30,108.508,108.548,108.494,108.506,721
2019.12.31,16:00,108.505,108.507,108.466,108.495,733
2019.12.31,16:30,108.493,108.667,108.465,108.617,1410
2019.12.31,17:00,108.618,108.646,108.516,108.517,962
2019.12.31,17:30,108.519,108.683,108.512,108.661,1389
2019.12.31,18:00,108.660,108.753,108.650,108.670,1183
2019.12.31,18:30,108.668,108.688,108.647,108.663,882
2019.12.31,19:00,108.665,108.667,108.658,108.663,42
2020.01.02,09:00,108.710,108.775,108.689,108.771,934
2020.01.02,09:30,108.770,108.794,108.768,108.778,523
2020.01.02,10:00,108.777,108.813,108.759,108.800,908
2020.01.02,10:30,108.801,108.805,108.772,108.776,750
2020.01.02,11:00,108.774,108.817,108.769,108.810,696
2020.01.02,11:30,108.809,108.836,108.791,108.833,627
2020.01.02,12:00,108.834,108.859,108.824,108.830,596
2020.01.02,12:30,108.829,108.841,108.786,108.801,452
2020.01.02,13:00,108.800,108.807,108.770,108.783,450
2020.01.02,13:30,108.784,108.792,108.764,108.766,585
2020.01.02,14:00,108.767,108.800,108.751,108.794,381
2020.01.02,14:30,108.793,108.793,108.755,108.781,453
2020.01.02,15:00,108.780,108.784,108.703,108.721,572
2020.01.02,15:30,108.718,108.732,108.651,108.688,682
2020.01.02,16:00,108.687,108.743,108.687,108.724,573
2020.01.02,16:30,108.720,108.726,108.630,108.668,1133
2020.01.02,17:00,108.669,108.675,108.352,108.387,1270
2020.01.02,17:30,108.388,108.388,108.206,108.266,1602
2020.01.02,18:00,108.265,108.343,108.255,108.337,957
2020.01.02,18:30,108.339,108.438,108.313,108.428,843
2020.01.02,19:00,108.429,108.546,108.425,108.508,932
2020.01.02,19:30,108.509,108.548,108.508,108.522,549
2020.01.02,20:00,108.520,108.531,108.492,108.525,571
2020.01.02,20:30,108.526,108.553,108.513,108.516,675
2020.01.02,21:00,108.510,108.565,108.505,108.546,508
2020.01.02,21:30,108.544,108.565,108.532,108.543,618
2020.01.02,22:00,108.541,108.555,108.488,108.502,400
2020.01.02,22:30,108.501,108.551,108.501,108.551,593
2020.01.02,23:00,108.550,108.552,108.522,108.523,267
2020.01.02,23:30,108.522,108.562,108.522,108.553,196
2020.01.03,00:00,108.553,108.565,108.492,108.533,178
2020.01.03,00:30,108.529,108.544,108.505,108.535,271
2020.01.03,01:00,108.537,108.598,108.527,108.598,233
2020.01.03,01:30,108.597,108.623,108.539,108.539,544
2020.01.03,02:00,108.538,108.558,108.499,108.512,536
2020.01.03,02:30,108.511,108.532,108.386,108.401,598
2020.01.03,03:00,108.402,108.436,108.373,108.393,671
2020.01.03,03:30,108.394,108.408,108.160,108.197,1289
2020.01.03,04:00,108.198,108.237,108.057,108.069,1718
2020.01.03,04:30,108.067,108.112,107.994,108.056,1933
2020.01.03,05:00,108.055,108.084,108.000,108.022,1223
2020.01.03,05:30,108.023,108.179,108.014,108.176,964
2020.01.03,06:00,108.177,108.224,108.125,108.162,1037
2020.01.03,06:30,108.163,108.184,108.121,108.127,698
2020.01.03,07:00,108.126,108.159,108.074,108.103,905
2020.01.03,07:30,108.104,108.141,108.093,108.117,916
2020.01.03,08:00,108.118,108.135,108.075,108.094,639
2020.01.03,08:30,108.095,108.146,108.095,108.136,502
2020.01.03,09:00,108.137,108.137,108.029,108.043,1136
2020.01.03,09:30,108.042,108.049,107.909,107.940,1612
2020.01.03,10:00,107.943,108.041,107.926,108.025,1597
2020.01.03,10:30,108.022,108.067,107.945,107.986,1170
2020.01.03,11:00,107.988,108.042,107.915,108.020,1302
2020.01.03,11:30,108.019,108.064,107.991,108.063,1169
2020.01.03,12:00,108.062,108.126,108.061,108.066,1267
2020.01.03,12:30,108.063,108.083,108.011,108.046,1320
2020.01.03,13:00,108.045,108.111,108.041,108.046,961
2020.01.03,13:30,108.047,108.055,107.991,108.023,1168
2020.01.03,14:00,108.025,108.149,108.017,108.072,1134
2020.01.03,14:30,108.070,108.126,108.052,108.079,824
2020.01.03,15:00,108.084,108.157,108.084,108.131,1109
2020.01.03,15:30,108.129,108.152,108.089,108.151,790
2020.01.03,16:00,108.149,108.193,108.139,108.165,946
2020.01.03,16:30,108.164,108.262,108.157,108.214,1744
2020.01.03,17:00,108.029,108.174,108.010,108.049,2323
2020.01.03,17:30,108.052,108.088,107.992,108.032,1299
2020.01.03,18:00,108.035,108.035,107.938,107.943,1059
2020.01.03,18:30,107.942,107.976,107.911,107.941,899
2020.01.03,19:00,107.940,107.982,107.930,107.930,713
2020.01.03,19:30,107.928,107.983,107.928,107.962,606
2020.01.03,20:00,107.961,107.986,107.906,107.937,648
2020.01.03,20:30,107.936,108.066,107.836,108.047,1615
2020.01.03,21:00,108.053,108.079,108.020,108.055,1054
2020.01.03,21:30,108.053,108.085,108.006,108.006,764
2020.01.03,22:00,108.007,108.087,108.007,108.070,655
2020.01.03,22:30,108.069,108.114,108.053,108.088,759
2020.01.03,23:00,108.084,108.118,108.084,108.099,377
2020.01.03,23:30,108.097,108.120,108.066,108.066,265
